,t,x,y,z,v_x,v_y,v_z,m,SMA,Eclipse,Sun multiplier,SP angle,Thrust,f_aero,third panel,eff_f_side,eff_r_side,eff_r_back
4559,4559,3116998.827990751,1798975.2488414105,-5617831.655150413,5636.307895076288,3254.5876442614604,4169.465353868367,53.099999999999994,6671743.979248273,1,0.0008699998902495042,1.0846810195137329,0,0.0002461927435828097,0,0,0,0
4560,4560,3122633.042783943,1802228.628451982,-5613658.420565075,5632.120430918129,3252.1708490913825,4177.002883248039,53.099999999999994,6671743.971242397,1,0.0008699998902495042,1.08372563839902,0,0.0002463143821705926,0,0,0,0
4561,4561,3128263.0663327444,1805479.5890845535,-5609477.651252717,5627.925407232498,3249.7496888024916,4184.534806225083,53.099999999999994,6671743.963232566,1,0.0008699998902495042,1.0827704848541688,0,0.0002464362076421858,0,0,0,0
4562,4562,3133888.8910804424,1808728.1263756305,-5605289.352824796,5623.722829649975,3247.32416664448,4192.061112689949,53.099999999999994,6671743.955218769,1,0.0008699998902495042,1.0818155596361496,0,0.000246558219554328,0,0,0,0
4563,4563,3139510.509475959,1811974.2359649711,-5601093.530902876,5619.5127038112805,3244.894285872895,4199.581792540627,53.099999999999994,6671743.947201005,1,0.0008699998902495042,1.080860863504122,0,0.00024668041746219745,0,0,0,0
4564,4564,3145127.913973863,1815217.913495592,-5596890.191118618,5615.295035367264,3242.4600497491347,4207.096835682659,53.099999999999994,6671743.939179265,1,0.0008699998902495042,1.0799063972194425,0,0.00024680280091941007,0,0,0,0
4565,4565,3150741.0970343784,1818459.1546137743,-5592679.339113776,5611.069829978902,3240.0214615404416,4214.606232029151,53.099999999999994,6671743.931153542,1,0.0008699998902495042,1.0789521615456765,0,0.0002469253694780189,0,0,0,0
4566,4566,3156350.051123396,1821697.954969069,-5588460.980540184,5606.837093317285,3237.5785245199013,4222.10997150079,53.099999999999994,6671743.923123831,1,0.0008699998902495042,1.0779981572486033,0,0.0002470481226885033,0,0,0,0
4567,4567,3161954.768712482,1824934.3102143032,-5584235.121059756,5602.596831063613,3235.131241966436,4229.608044025855,53.099999999999994,6671743.915090127,1,0.0008699998902495042,1.0770443850962277,0,0.0002471710600997526,0,0,0,0
4568,4568,3167555.2422788893,1828168.2160055859,-5580001.766344469,5598.349048909187,3232.6796171648007,4237.100439540231,53.099999999999994,6671743.907052422,1,0.0008699998902495042,1.0760908458587877,0,0.0002472941812591158,0,0,0,0
4569,4569,3173151.464305567,1831399.6680023135,-5575760.922076364,5594.0937525554045,3230.2236534055787,4244.587147987422,53.099999999999994,6671743.899010712,1,0.0008699998902495042,1.075137540308764,0,0.0002474174857123301,0,0,0,0
4570,4570,3178743.4272811706,1834628.6618671764,-5571512.593947533,5589.8309477137445,3227.763353985177,4252.068159318569,53.099999999999994,6671743.890964993,1,0.0008699998902495042,1.0741844692208895,0,0.00024754097300356035,0,0,0,0
4571,4571,3184331.123700072,1837855.193266164,-5567256.787660113,5585.560640105767,3225.298722205823,4259.543463492455,53.099999999999994,6671743.882915255,1,0.0008699998902495042,1.0732316333721568,0,0.000247664642675408,0,0,0,0
4572,4572,3189914.5460623703,1841079.257868571,-5562993.508926278,5581.2828354631,3222.8297613755585,4267.013050475525,53.099999999999994,6671743.874861494,1,0.0008699998902495042,1.0722790335418289,0,0.00024778849426888036,0,0,0,0
4573,4573,3195493.6868739007,1844300.8513470027,-5558722.763468234,5576.997539527438,3220.356474808236,4274.476910241899,53.099999999999994,6671743.866803702,1,0.0008699998902495042,1.0713266705114477,0,0.0002479125273233897,0,0,0,0
4574,4574,3201068.538646245,1847519.9693773815,-5554444.557018206,5572.704758050527,3217.878865823514,4281.935032773381,53.099999999999994,6671743.858741875,1,0.0008699998902495042,1.0703745450648428,0,0.0002480367413767723,0,0,0,0
4575,4575,3206639.093896742,1850736.6076389523,-5550158.895318436,5568.404496794163,3215.396937746853,4289.387408059479,53.099999999999994,6671743.8506760085,1,0.0008699998902495042,1.0694226579881412,0,0.0002481611359652631,0,0,0,0
4576,4576,3212205.3451484973,1853950.7618142883,-5545865.784121171,5564.09676153018,3212.910693909511,4296.834026097413,53.099999999999994,6671743.842606093,1,0.0008699998902495042,1.0684710100697767,0,0.00024828571062351896,0,0,0,0
4577,4577,3217767.2849303936,1857162.4275892968,-5541565.229188656,5559.781558040445,3210.4201376485385,4304.27487689213,53.099999999999994,6671743.834532125,1,0.0008699998902495042,1.0675196021004987,0,0.00024841046488459893,0,0,0,0
4578,4578,3223324.9057771,1860371.600653225,-5537257.236293131,5555.45889211685,3207.9252723067743,4311.70995045632,53.099999999999994,6671743.8264540965,1,0.0008699998902495042,1.0665684348733813,0,0.0002485353982799427,0,0,0,0
4579,4579,3228878.200229083,1863578.2766986662,-5532941.811216814,5551.128769561301,3205.426101232841,4319.139236810426,53.099999999999994,6671743.818372004,1,0.0008699998902495042,1.0656175091838331,0,0.00024866051033943536,0,0,0,0
4580,4580,3234427.160832616,1866782.4514215647,-5528618.959751904,5546.791196185714,3202.9226277811413,4326.562725982659,53.099999999999994,6671743.810285846,1,0.0008699998902495042,1.0646668258296068,0,0.00024878580059132117,0,0,0,0
4581,4581,3239971.7801397885,1869984.1205212225,-5524288.687700564,5542.446177812008,3200.4148553118516,4333.980408009009,53.099999999999994,6671743.802195607,1,0.0008699998902495042,1.0637163856108076,0,0.0002489112685622628,0,0,0,0
4582,4582,3245512.050708518,1873183.2797003044,-5519951.00087492,5538.09372027209,3197.9027871909193,4341.392272933263,53.099999999999994,6671743.794101285,1,0.0008699998902495042,1.062766189329904,0,0.0002490369137773112,0,0,0,0
4583,4583,3251047.965102558,1876379.9246648443,-5515605.905097048,5533.733829407855,3195.3864267900576,4348.798310807015,53.099999999999994,6671743.78600288,1,0.0008699998902495042,1.061816237791736,0,0.0002491627357599093,0,0,0,0
4584,4584,3256579.5158915096,1879574.0511242503,-5511253.406198969,5529.366511071177,3192.8657774867406,4356.198511689679,53.099999999999994,6671743.777900379,1,0.0008699998902495042,1.060866531803525,0,0.0002492887340318914,0,0,0,0
4585,4585,3262106.6956508304,1882765.6547913111,-5506893.510022643,5524.991771123898,3190.3408426641995,4363.592865648507,53.099999999999994,6671743.769793777,1,0.0008699998902495042,1.0599170721748838,0,0.00024941490811349276,0,0,0,0
4586,4586,3267629.4969618446,1885954.7313822017,-5502526.222419956,5520.609615437819,3187.811625711418,4370.981362758593,53.099999999999994,6671743.761683071,1,0.0008699998902495042,1.0589678597178263,0,0.0002495412575233137,0,0,0,0
4587,4587,3273147.9124117536,1889141.2766164886,-5498151.549252715,5516.2200498946995,3185.278130023127,4378.3639931028965,53.099999999999994,6671743.753568257,1,0.0008699998902495042,1.058018895246775,0,0.0002496677817783791,0,0,0,0
4588,4588,3278661.9345936454,1892325.286217136,-5493769.496392642,5511.823080386242,3182.7403589998,4385.740746772251,53.099999999999994,6671743.745449325,1,0.0008699998902495042,1.057070179578574,0,0.0002497944803940573,0,0,0,0
4589,4589,3284171.5561065045,1895506.7559105118,-5489380.069721363,5507.418712814087,3180.19831604765,4393.111613865377,53.099999999999994,6671743.737326274,1,0.0008699998902495042,1.0561217135324958,0,0.00024992135288412005,0,0,0,0
4590,4590,3289676.7695552227,1898685.6814263924,-5484983.275130401,5503.0069530898045,3177.652004578624,4400.476584488895,53.099999999999994,6671743.729199089,1,0.0008699998902495042,1.055173497930253,0,0.0002500483987607012,0,0,0,0
4591,4591,3295177.5675506075,1901862.0584979693,-5480579.118521171,5498.587807134889,3175.101428010398,4407.835648757342,53.099999999999994,6671743.721067777,1,0.0008699998902495042,1.0542255335960062,0,0.0002501756175343322,0,0,0,0
4592,4592,3300673.942709393,1905035.8828618545,-5476167.605804965,5494.161280880747,3172.546589766373,4415.188796793181,53.099999999999994,6671743.712932326,1,0.0008699998902495042,1.0532778213563758,0,0.00025030300871392564,0,0,0,0
4593,4593,3306165.8876542496,1908207.1502580864,-5471748.742902952,5489.727380268692,3169.9874932756693,4422.536018726815,53.099999999999994,6671743.704792726,1,0.0008699998902495042,1.0523303620404498,0,0.0002504305718067494,0,0,0,0
4594,4594,3311653.3950137943,1911375.8564301352,-5467322.5357461665,5485.286111249936,3167.4241419731243,4429.877304696604,53.099999999999994,6671743.696648982,1,0.0008699998902495042,1.0513831564797955,0,0.00025055830631844203,0,0,0,0
4595,4595,3317136.4574226006,1914541.9971249087,-5462888.9902754985,5480.8374797855795,3164.856539299285,4437.212644848873,53.099999999999994,6671743.688501077,1,0.0008699998902495042,1.050436205508468,0,0.00025068621175303136,0,0,0,0
4596,4596,3322615.067521207,1917705.5680927585,-5458448.11244169,5476.381491846608,3162.284688700406,4444.542029337928,53.099999999999994,6671743.680349017,1,0.0008699998902495042,1.0494895099630206,0,0.00025081428761290493,0,0,0,0
4597,4597,3328089.217956129,1920866.5650874851,-5453999.908205323,5471.918153413878,3159.708593628443,4451.86544832607,53.099999999999994,6671743.672192782,1,0.0008699998902495042,1.048543070682515,0,0.00025094253339882336,0,0,0,0
4598,4598,3333558.901379867,1924024.9838663435,-5449544.383536815,5467.447470478115,3157.1282575410487,4459.182891983604,53.099999999999994,6671743.664032381,1,0.0008699998902495042,1.0475968885085307,0,0.0002510709486099055,0,0,0,0
4599,4599,3339024.1104509174,1927180.8201900497,-5445081.544416407,5462.969449039901,3154.543683901569,4466.494350488859,53.099999999999994,6671743.655867801,1,0.0008699998902495042,1.0466509642851765,0,0.00025119953274363286,0,0,0,0
4600,4600,3344484.8378337827,1930334.0698227857,-5440611.396834159,5458.484095109668,3151.9548761790365,4473.799814028193,53.099999999999994,6671743.647699038,1,0.0008699998902495042,1.0457052988590978,0,0.0002513282852958489,0,0,0,0
4601,4601,3349941.0761989797,1933484.728532205,-5436133.946789941,5453.991414707691,3149.3618378481683,4481.099272796016,53.099999999999994,6671743.639526087,1,0.0008699998902495042,1.0447598930794897,0,0.0002514572057607744,0,0,0,0
4602,4602,3355392.818223051,1936632.7920894395,-5431649.200293424,5449.491413864078,3146.764572389359,4488.392716994792,53.099999999999994,6671743.631348941,1,0.0008699998902495042,1.0438147477981055,0,0.0002515862936309656,0,0,0,0
4603,4603,3360840.056588574,1939778.2562691031,-5427157.163364071,5444.984098618764,3144.163083288677,4495.680136835062,53.099999999999994,6671743.623167594,1,0.0008699998902495042,1.0428698638692668,0,0.0002517155483973656,0,0,0,0
4604,4604,3366282.7839841708,1942921.1168493,-5422657.842031133,5440.4694750215,3141.5573740378613,4502.96152253545,53.099999999999994,6671743.614982044,1,0.0008699998902495042,1.0419252421498748,0,0.00025184496954923174,0,0,0,0
4605,4605,3371720.993104519,1946061.369611628,-5418151.242333638,5435.947549131848,3138.947448134313,4510.236864322681,53.099999999999994,6671743.606792283,1,0.0008699998902495042,1.0409808834994185,0,0.0002519745565742277,0,0,0,0
4606,4606,3377154.6766503598,1949199.0103411854,-5413637.370320381,5431.418327019172,3136.3333090810956,4517.5061524315915,53.099999999999994,6671743.598598308,1,0.0008699998902495042,1.0400367887799882,0,0.0002521043089583106,0,0,0,0
4607,4607,3382583.827328509,1952334.0348265765,-5409116.23204992,5426.881814762626,3133.7149603869257,4524.7693771051445,53.099999999999994,6671743.590400114,1,0.0008699998902495042,1.0390929588562825,0,0.00025223422618584306,0,0,0,0
4608,4608,3388008.4378518667,1955466.438859917,-5404587.833590565,5422.338018451153,3131.092405566171,4532.02652859444,53.099999999999994,6671743.582197688,1,0.0008699998902495042,1.0381493945956208,0,0.00025236430773950086,0,0,0,0
4609,4609,3393428.500939426,1958596.2182368399,-5400052.181020373,5417.786944183472,3128.4656481388442,4539.277597158729,53.099999999999994,6671743.573991032,1,0.0008699998902495042,1.0372060968679528,0,0.0002524945531003291,0,0,0,0
4610,4610,3398844.009316284,1961723.368756501,-5395509.280427134,5413.228598068069,3125.8346916306004,4546.522573065428,53.099999999999994,6671743.565780139,1,0.0008699998902495042,1.0362630665458692,0,0.0002526249617476955,0,0,0,0
4611,4611,3404254.955713652,1964847.8862215846,-5390959.137908369,5408.662986223193,3123.19953957273,4553.761446590132,53.099999999999994,6671743.557565003,1,0.0008699998902495042,1.035320304504612,0,0.0002527555331593419,0,0,0,0
4612,4612,3409661.3328688634,1967969.7664383089,-5386401.759571319,5404.090114776844,3120.5601955021543,4560.9942080166265,53.099999999999994,6671743.549345623,1,0.0008699998902495042,1.034377811622085,0,0.0002528862668113376,0,0,0,0
4613,4613,3415063.1335253846,1971089.005216432,-5381837.151532938,5399.509989866765,3117.9166629614224,4568.220847636899,53.099999999999994,6671743.541121988,1,0.0008699998902495042,1.033435588778865,0,0.00025301716217808896,0,0,0,0
4614,4614,3420460.350432825,1974205.5983692575,-5377265.319919881,5394.922617640438,3115.268945498705,4575.441355751154,53.099999999999994,6671743.532894095,1,0.0008699998902495042,1.0324936368582116,0,0.00025314821873236064,0,0,0,0
4615,4615,3425852.976346946,1977319.5417136399,-5372686.270868502,5390.3280042550705,3112.617046667789,4582.655722667829,53.099999999999994,6671743.524661937,1,0.0008699998902495042,1.0315519567460778,0,0.00025327943594523366,0,0,0,0
4616,4616,3431241.004029671,1980430.83106999,-5368100.010524839,5385.72615587759,3109.9609700280757,4589.8639387036,53.099999999999994,6671743.516425513,1,0.0008699998902495042,1.0306105493311215,0,0.0002534108132861466,0,0,0,0
4617,4617,3436624.426249096,1983539.4622622814,-5363506.545044613,5381.117078684635,3107.300719144572,4597.065994183401,53.099999999999994,6671743.508184812,1,0.0008699998902495042,1.0296694155047148,0,0.00025354235022286443,0,0,0,0
4618,4618,3442003.2357794973,1986645.4311180548,-5358905.880593213,5376.500778862548,3104.636297587889,4604.261879440435,53.099999999999994,6671743.4999398375,1,0.0008699998902495042,1.0287285561609563,0,0.0002536740462214943,0,0,0,0
4619,4619,3447377.425401343,1989748.7334684248,-5354298.023345693,5371.877262607363,3101.9677089342354,4611.451584816186,53.099999999999994,6671743.491690576,1,0.0008699998902495042,1.027787972196681,0,0.0002538059007464642,0,0,0,0
4620,4620,3452746.9879013025,1992849.3651480847,-5349682.979486759,5367.246536124804,3099.294956765413,4618.635100660434,53.099999999999994,6671743.483437026,1,0.0008699998902495042,1.0268476645114715,0,0.0002539379132605491,0,0,0,0
4621,4621,3458111.916072255,1995947.3219953128,-5345060.755210764,5362.60860563027,3096.6180446688127,4625.8124173312635,53.099999999999994,6671743.47517918,1,0.0008699998902495042,1.0259076340076674,0,0.0002540700832248552,0,0,0,0
4622,4622,3463472.2027133005,1999042.5998519773,-5340431.356721699,5357.9634773488315,3093.936976237408,4632.983525195083,53.099999999999994,6671743.466917038,1,0.0008699998902495042,1.024967881590379,0,0.0002542024100987942,0,0,0,0
4623,4623,3468827.8406297686,2002135.1945635423,-5335794.790233185,5353.311157515219,3091.251755069752,4640.148414626633,53.099999999999994,6671743.458650586,1,0.0008699998902495042,1.0240284081674957,0,0.0002543348933401502,0,0,0,0
4624,4624,3474178.8226332283,2005225.101979073,-5331151.061968463,5348.6516523738155,3088.562384769972,4647.307076009001,53.099999999999994,6671743.450379831,1,0.0008699998902495042,1.0230892146496982,0,0.00025446753240497696,0,0,0,0
4625,4625,3479525.1415414982,2008312.3179512415,-5326500.178160386,5343.98496817865,3085.868868947764,4654.459499733634,53.099999999999994,6671743.442104757,1,0.0008699998902495042,1.0221503019504692,0,0.00025460032674772096,0,0,0,0
4626,4626,3484866.7901786556,2011396.8383363327,-5321842.145051414,5339.311111193386,3083.171211218388,4661.605676200351,53.099999999999994,6671743.433825363,1,0.0008699998902495042,1.021211670986104,0,0.0002547332758210984,0,0,0,0
4627,4627,3490203.761375046,2014478.6589942493,-5317176.968893602,5334.630087691316,3080.469415202664,4668.745595817355,53.099999999999994,6671743.425541646,1,0.0008699998902495042,1.020273322675723,0,0.00025486637907618247,0,0,0,0
4628,4628,3495536.0479672933,2017557.775788518,-5312504.6559485905,5329.9419039553495,3077.7634845269667,4675.879249001248,53.099999999999994,6671743.417253595,1,0.0008699998902495042,1.019335257941281,0,0.00025499963596235694,0,0,0,0
4629,4629,3500863.642798309,2020634.1845862938,-5307825.212487602,5325.2465662780105,3075.05342282322,4683.006626177044,53.099999999999994,6671743.408961212,1,0.0008699998902495042,1.01839747770758,0,0.00025513304592731176,0,0,0,0
4630,4630,3506186.5387173025,2023707.8812583673,-5303138.644791428,5320.544080961422,3072.339233728893,4690.12771777818,53.099999999999994,6671743.40066449,1,0.0008699998902495042,1.0174599829022786,0,0.000255266608417094,0,0,0,0
